    83.75000   62.8318530717       62.8324462037       28.2743338825       14.6398959288       90.7217660104       2.11228186123       92.8340478716      0.125526975966E-11  0.119670207796E-13  0.573314981347E-13  0.546888535892E-01  0.518150174200E-13  0.419587982789E-13
    83.80000   62.8318530717       62.8324446609       28.2743338825       14.6398525557       90.7400429332       2.09400492685       92.8340478601      0.125604778314E-11  0.121105757361E-13  0.576878436968E-13  0.544421667766E-01  0.526623882265E-13  0.407393133200E-13
    83.85000   62.8318530717       62.8324420744       28.2743338825       14.6398099855       90.7553733410       2.07867450748       92.8340478485      0.125681149515E-11  0.122592104275E-13  0.580441916092E-13  0.542332764401E-01  0.535373477212E-13  0.395168847502E-13
    83.90000   62.8318530717       62.8324407084       28.2743338825       14.6397681669       90.7675126916       2.06653514529       92.8340478369      0.125758171238E-11  0.123952510090E-13  0.584006117878E-13  0.540659358826E-01  0.544767454922E-13  0.382490426698E-13
    83.95000   62.8318530717       62.8324405786       28.2743338825       14.6397270456       90.7762563394       2.05779148597       92.8340478254      0.125835030330E-11  0.125535606566E-13  0.587624693280E-13  0.539433254787E-01  0.554560136749E-13  0.369459763136E-13
    84.00000   62.8318530717       62.8324380876       28.2743338825       14.6396865651       90.7814416028       2.05260621107       92.8340478139      0.125907628507E-11  0.127054389651E-13  0.591291513277E-13  0.538679856523E-01  0.564391505890E-13  0.356238495004E-13
    84.05000   62.8318530717       62.8324381290       28.2743338825       14.6396466673       90.7829497749       2.05109802752       92.8340478024      0.125983392555E-11  0.128525084156E-13  0.594880491480E-13  0.538417621718E-01  0.575032498590E-13  0.342841663388E-13
    84.10000   62.8318530717       62.8324378049       28.2743338825       14.6396072936       90.7807078090       2.05333998210       92.8340477911      0.126054060853E-11  0.130223424293E-13  0.598461276919E-13  0.538657662943E-01  0.585709624829E-13  0.329439027531E-13
    84.15000   62.8318530717       62.8324368619       28.2743338825       14.6395683857       90.7746891640       2.05935861575       92.8340477798      0.126130117635E-11  0.131949851793E-13  0.602092974948E-13  0.539403516683E-01  0.596771155681E-13  0.316004769429E-13
    84.20000   62.8318530717       62.8324358435       28.2743338825       14.6395298859       90.7649134733       2.06913429539       92.8340477687      0.126204602324E-11  0.133642151055E-13  0.605624486821E-13  0.540651091024E-01  0.608002116879E-13  0.302320451361E-13
    84.25000   62.8318530717       62.8324361907       28.2743338825       14.6394917380       90.7514453028       2.08260245491       92.8340477577      0.126279141224E-11  0.135299870937E-13  0.609314049997E-13  0.542388794048E-01  0.619687645138E-13  0.288570316893E-13
    84.30000   62.8318530717       62.8324358424       28.2743338825       14.6394538877       90.7343927961       2.09965495077       92.8340477469      0.126352628447E-11  0.137075788565E-13  0.613008092752E-13  0.544597835681E-01  0.631543928290E-13  0.274645276073E-13
    84.35000   62.8318530717       62.8324349497       28.2743338825       14.6394162833       90.7139067421       2.12014099411       92.8340477363      0.126427058926E-11  0.138842377592E-13  0.616623051486E-13  0.547252687243E-01  0.643326425119E-13  0.260897446051E-13
    84.40000   62.8318530717       62.8324352515       28.2743338825       14.6393788755       90.6901797664       2.14386795942       92.8340477259      0.126501305091E-11  0.140728198341E-13  0.620242044161E-13  0.550321675910E-01  0.655447882610E-13  0.247298754806E-13
    84.45000   62.8318530717       62.8324342183       28.2743338825       14.6393416180       90.6634449262       2.17060278941       92.8340477156      0.126575431993E-11  0.142464366118E-13  0.623888390363E-13  0.553767686361E-01  0.667638458878E-13  0.233781566625E-13
    84.50000   62.8318530717       62.8324326303       28.2743338825       14.6393044672       90.6339733425       2.20007436311       92.8340477056      0.126650404574E-11  0.144261718546E-13  0.627735693267E-13  0.557548939292E-01  0.679705016675E-13  0.220538200941E-13
    84.55000   62.8318530717       62.8324323964       28.2743338825       14.6392673830       90.6020709759       2.23197671985       92.8340476958      0.126724715790E-11  0.146155485928E-13  0.631367352355E-13  0.561619816150E-01  0.692049529600E-13  0.207807746586E-13
    84.60000   62.8318530717       62.8324308567       28.2743338825       14.6392303278       90.5680747545       2.26597293154       92.8340476861      0.126796739341E-11  0.147962358498E-13  0.634920741607E-13  0.565931701189E-01  0.704260726878E-13  0.195673833501E-13
    84.65000   62.8318530717       62.8324303407       28.2743338825       14.6391932675       90.5323482117       2.30169946479       92.8340476765      0.126873132226E-11  0.149906571778E-13  0.638541632271E-13  0.570433815267E-01  0.716430869006E-13  0.184204539778E-13
    84.70000   62.8318530717       62.8324315367       28.2743338825       14.6391561711       90.4952768172       2.33877084985       92.8340476670      0.126946055664E-11  0.151743300907E-13  0.642392952861E-13  0.575074020128E-01  0.728721337445E-13  0.173741777452E-13
    84.75000   62.8318530717       62.8324315210       28.2743338825       14.6391190107       90.4572631598       2.37678449788       92.8340476576      0.127022654547E-11  0.153563633020E-13  0.646025431554E-13  0.579799576740E-01  0.740937309053E-13  0.164189582215E-13
    84.80000   62.8318530717       62.8324322967       28.2743338825       14.6390817620       90.4187220338       2.41532561452       92.8340476483      0.127095989982E-11  0.155356137827E-13  0.649811149217E-13  0.584557846076E-01  0.752870896968E-13  0.156056252696E-13
    84.85000   62.8318530717       62.8324326156       28.2743338825       14.6390444040       90.3800754327       2.45397220626       92.8340476389      0.127168143637E-11  0.157111893069E-13  0.653448749715E-13  0.589296925212E-01  0.764673539921E-13  0.149455540906E-13
    84.90000   62.8318530717       62.8324317594       28.2743338825       14.6390069193       90.3417474848       2.49230014479       92.8340476296      0.127241934437E-11  0.158725335431E-13  0.657191027862E-13  0.593966215491E-01  0.776390678015E-13  0.145053882148E-13
    84.95000   62.8318530717       62.8324306231       28.2743338825       14.6389692941       90.3041594076       2.52988821246       92.8340476201      0.127316364916E-11  0.160376226050E-13  0.660989700082E-13  0.598516922664E-01  0.788054195565E-13  0.142343443511E-13
    85.00000   62.8318530717       62.8324300363       28.2743338825       14.6389315182       90.2677245706       2.56632303990       92.8340476105      0.127393332428E-11  0.162094515353E-13  0.664975713968E-13  0.602902491343E-01  0.799521579643E-13  0.141887370580E-13
    85.05000   62.8318530717       62.8324288994       28.2743338825       14.6388935846       90.2328437285       2.60120387232       92.8340476009      0.127471655193E-11  0.163771458602E-13  0.668800244813E-13  0.607078977783E-01  0.810885110678E-13  0.143718898624E-13
    85.10000   62.8318530717       62.8324289852       28.2743338825       14.6388554895       90.1999004446       2.63414714640       92.8340475910      0.127546389249E-11  0.165455527154E-13  0.672674117739E-13  0.611005366086E-01  0.821868421566E-13  0.147370783320E-13
    85.15000   62.8318530717       62.8324294350       28.2743338825       14.6388172325       90.1692566907       2.66479089032       92.8340475810      0.127621990666E-11  0.167102573799E-13  0.676505604743E-13  0.614643833457E-01  0.832676088740E-13  0.152876737411E-13
    85.20000   62.8318530717       62.8324279239       28.2743338825       14.6387788155       90.1412486246       2.69279894614       92.8340475708      0.127695651362E-11  0.168537719384E-13  0.680486082710E-13  0.617959970269E-01  0.843207043015E-13  0.160041789794E-13
    85.25000   62.8318530717       62.8324265610       28.2743338825       14.6387402436       90.1161826121       2.71786494824       92.8340475604      0.127772087615E-11  0.170052844174E-13  0.684443642212E-13  0.620922960554E-01  0.853548830410E-13  0.168645295884E-13
    85.30000   62.8318530717       62.8324260009       28.2743338825       14.6387015241       90.0943316389       2.73971591087       92.8340475497      0.127850670589E-11  0.171498189363E-13  0.688202441166E-13  0.623505728116E-01  0.863843250066E-13  0.178545756422E-13
    85.35000   62.8318530717       62.8324251894       28.2743338825       14.6386626663       90.0759322860       2.75811525290       92.8340475389      0.127925209488E-11  0.172978981929E-13  0.692169965553E-13  0.625685053038E-01  0.873533459584E-13  0.189168052134E-13
    85.40000   62.8318530717       62.8324239381       28.2743338825       14.6386236818       90.0611823870       2.77286514082       92.8340475278      0.127997959454E-11  0.174338083670E-13  0.696070993907E-13  0.627441662731E-01  0.883087291067E-13  0.200444889834E-13
    85.45000   62.8318530717       62.8324222410       28.2743338825       14.6385845839       90.0502393742       2.78380814232       92.8340475165      0.128075599171E-11  0.175670886573E-13  0.699850927994E-13  0.628760301116E-01  0.892428270289E-13  0.212408686257E-13
    85.50000   62.8318530717       62.8324215374       28.2743338825       14.6385453872       90.0432191834       2.79082832159       92.8340475050      0.128149552601E-11  0.176883267174E-13  0.703687931172E-13  0.629629778875E-01  0.901739310797E-13  0.224775820902E-13
    85.55000   62.8318530717       62.8324202614       28.2743338825       14.6385061076       90.0401955156       2.79385197772       92.8340474933      0.128225446754E-11  0.178029601981E-13  0.707662117320E-13  0.630043007113E-01  0.910705060380E-13  0.237308032783E-13
    85.60000   62.8318530717       62.8324188752       28.2743338825       14.6384667616       90.0411993125       2.79284816886       92.8340474813      0.128299541130E-11  0.179039480564E-13  0.711603138622E-13  0.629997016122E-01  0.919617984224E-13  0.250100382281E-13
    85.65000   62.8318530717       62.8324170337       28.2743338825       14.6384273666       90.0462183836       2.78782908558       92.8340474692      0.128371553838E-11  0.180237589043E-13  0.715410904017E-13  0.629492960392E-01  0.928196312163E-13  0.263134977812E-13
    85.70000   62.8318530717       62.8324155439       28.2743338825       14.6383879398       90.0551971617       2.77885029505       92.8340474568      0.128445930107E-11  0.181412664864E-13  0.719105119131E-13  0.628536110431E-01  0.936732659061E-13  0.276211346116E-13
    85.75000   62.8318530717       62.8324141564       28.2743338825       14.6383484982       90.0680367701       2.76601067405       92.8340474442      0.128523721613E-11  0.182316705370E-13  0.722988834795E-13  0.627135831500E-01  0.945235502804E-13  0.289355444959E-13
    85.80000   62.8318530717       62.8324140168       28.2743338825       14.6383090585       90.0845958644       2.74945156708       92.8340474315      0.128597143784E-11  0.183199514785E-13  0.726689370855E-13  0.625305548760E-01  0.953823678066E-13  0.302373175885E-13
    85.85000   62.8318530717       62.8324124433       28.2743338825       14.6382696361       90.1046925010       2.72935491758       92.8340474186      0.128675087079E-11  0.184138496924E-13  0.730352661438E-13  0.623062697831E-01  0.962393957752E-13  0.315265401281E-13
    85.90000   62.8318530717       62.8324115192       28.2743338825       14.6382302454       90.1281065964       2.70594080917       92.8340474056      0.128752434062E-11  0.184973339806E-13  0.734245045553E-13  0.620428659120E-01  0.970723063620E-13  0.328073088918E-13
    85.95000   62.8318530717       62.8324109933       28.2743338825       14.6381908992       90.1545823087       2.67946508370       92.8340473924      0.128828198109E-11  0.185634175321E-13  0.738160570288E-13  0.617428673665E-01  0.979275548946E-13  0.340654760696E-13
    86.00000   62.8318530717       62.8324103118       28.2743338825       14.6381516085       90.1838302201       2.65021715915       92.8340473792      0.128902043119E-11  0.186156539500E-13  0.741756386483E-13  0.614091737671E-01  0.987649456090E-13  0.353306536782E-13
    86.05000   62.8318530717       62.8324087282       28.2743338825       14.6381123826       90.2155297005       2.61851766540       92.8340473659      0.128975953181E-11  0.186563991341E-13  0.745774205961E-13  0.610450472238E-01  0.996306060799E-13  0.365679000950E-13
    86.10000   62.8318530717       62.8324081812       28.2743338825       14.6380732288       90.2493318023       2.58471555033       92.8340473526      0.129050166820E-11  0.187000145994E-13  0.749499127535E-13  0.606540964211E-01  0.100490711783E-12  0.377756860708E-13
    86.15000   62.8318530717       62.8324083783       28.2743338825       14.6380341524       90.2848627863       2.54918455296       92.8340473393      0.129125052664E-11  0.187384045815E-13  0.753274398333E-13  0.602402573488E-01  0.101353329606E-12  0.389844189754E-13
    86.20000   62.8318530717       62.8324064869       28.2743338825       14.6379951568       90.3217282406       2.51231908537       92.8340473260      0.129198225469E-11  0.187799751928E-13  0.756711583488E-13  0.598077701632E-01  0.102223558996E-12  0.401532849430E-13
    86.25000   62.8318530717       62.8324061691       28.2743338825       14.6379562436       90.3595176838       2.47452962889       92.8340473127      0.129271994585E-11  0.188143295693E-13  0.760340823613E-13  0.593611516354E-01  0.103091926798E-12  0.413072460332E-13
    86.30000   62.8318530717       62.8324069742       28.2743338825       14.6379174125       90.3978095008       2.43623779864       92.8340472994      0.129348192313E-11  0.188377916167E-13  0.763903524916E-13  0.589051626291E-01  0.103969737734E-12  0.424477772987E-13
    86.35000   62.8318530717       62.8324045918       28.2743338825       14.6378786614       90.4361760199       2.39787126638       92.8340472863      0.129422677003E-11  0.188721459955E-13  0.767299887077E-13  0.584447700802E-01  0.104880064849E-12  0.435503271836E-13
    86.40000   62.8318530717       62.8324048654       28.2743338825       14.6378399866       90.4741885539       2.35985871931       92.8340472732      0.129494288556E-11  0.188814602825E-13  0.770883448405E-13  0.579851030095E-01  0.105800911484E-12  0.446497758955E-13
    86.45000   62.8318530717       62.8324057861       28.2743338825       14.6378013825       90.5114222908       2.32262496940       92.8340472602      0.129567266204E-11  0.189091997370E-13  0.774154236863E-13  0.575314022227E-01  0.106737433322E-12  0.457054097610E-13
    86.50000   62.8318530717       62.8324040434       28.2743338825       14.6377628416       90.5474610009       2.28658624639       92.8340472473      0.129643431407E-11  0.189062285879E-13  0.777612549401E-13  0.570889635329E-01  0.107684976716E-12  0.467659558105E-13
    86.55000   62.8318530717       62.8324046374       28.2743338825       14.6377243544       90.5819016059       2.25214562867       92.8340472346      0.129716929472E-11  0.189073846706E-13  0.780809511157E-13  0.566630745895E-01  0.108635549526E-12  0.477727476503E-13
    86.60000   62.8318530717       62.8324047333       28.2743338825       14.6376859094       90.6143587169       2.21968850501       92.8340472219      0.129789928804E-11  0.189031841672E-13  0.783986162587E-13  0.562589457197E-01  0.109597928387E-12  0.487850409807E-13
    86.65000   62.8318530717       62.8324039422       28.2743338825       14.6376474931       90.6444692401       2.18957796932       92.8340472094      0.129858949115E-11  0.189028952957E-13  0.787030880505E-13  0.558816355729E-01  0.110572174257E-12  0.497675560339E-13
    86.70000   62.8318530717       62.8324056097       28.2743338825       14.6376090899       90.6718970107       2.16215018631       92.8340471970      0.129932848335E-11  0.188860275345E-13  0.790241515947E-13  0.555359727925E-01  0.111550600444E-12  0.507270280091E-13
    86.75000   62.8318530717       62.8324071628       28.2743338825       14.6375706822       90.6963372006       2.13770998419       92.8340471848      0.130009349640E-11  0.188693027856E-13  0.793407406868E-13  0.552264753959E-01  0.112548126666E-12  0.516584924931E-13
    86.80000   62.8318530717       62.8324063824       28.2743338825       14.6375322506       90.7175201184       2.11652705430       92.8340471727      0.130082934442E-11  0.188476014609E-13  0.796462192867E-13  0.549572699905E-01  0.113555397331E-12  0.526040017203E-13
    86.85000   62.8318530717       62.8324052080       28.2743338825       14.6374937742       90.7352141401       2.09883302060       92.8340471607      0.130158470807E-11  0.188494176446E-13  0.799543935295E-13  0.547320133378E-01  0.114559569893E-12  0.535170638107E-13
    86.90000   62.8318530717       62.8324067518       28.2743338825       14.6374552310       90.7492277727       2.08481937621       92.8340471489      0.130233757806E-11  0.188358436460E-13  0.802469933038E-13  0.545538190535E-01  0.115558469944E-12  0.544360294997E-13
    86.95000   62.8318530717       62.8324082866       28.2743338825       14.6374165981       90.7594109875       2.07463614965       92.8340471371      0.130307440185E-11  0.188242353037E-13  0.805316753244E-13  0.544251923406E-01  0.116567649075E-12  0.553189531129E-13
    87.00000   62.8318530717       62.8324086444       28.2743338825       14.6373778523       90.7656558476       2.06839127792       92.8340471255      0.130382022453E-11  0.188076436842E-13  0.808223946124E-13  0.543479755626E-01  0.117590349703E-12  0.562034930293E-13
    87.05000   62.8318530717       62.8324091417       28.2743338825       14.6373389705       90.7678963943       2.06615071970       92.8340471140      0.130454327896E-11  0.188074114847E-13  0.811089145555E-13  0.543233071507E-01  0.118620110168E-12  0.570854640223E-13
    87.10000   62.8318530717       62.8324109862       28.2743338825       14.6372999302       90.7661081201       2.06793898247       92.8340471026      0.130524649249E-11  0.187888907583E-13  0.813859697064E-13  0.543515958138E-01  0.119646301079E-12  0.579422873458E-13
    87.15000   62.8318530717       62.8324109569       28.2743338825       14.6372607099       90.7603077667       2.07373932450       92.8340470912      0.130599209832E-11  0.187714953486E-13  0.816708918670E-13  0.544325113226E-01  0.120680853763E-12  0.588039585722E-13
    87.20000   62.8318530717       62.8324112092       28.2743338825       14.6372212893       90.7505538094       2.08349327051       92.8340470799      0.130672458531E-11  0.187641565050E-13  0.819375772776E-13  0.545649923195E-01  0.121693522247E-12  0.596438947368E-13
    87.25000   62.8318530717       62.8324123486       28.2743338825       14.6371816505       90.7369470462       2.09710002239       92.8340470686      0.130747691320E-11  0.187848393348E-13  0.822016911229E-13  0.547472707485E-01  0.122727289099E-12  0.604878197562E-13
    87.30000   62.8318530717       62.8324147233       28.2743338825       14.6371417772       90.7196305161       2.11441654117       92.8340470573      0.130822859056E-11  0.187947891847E-13  0.824572109433E-13  0.549769116825E-01  0.123758274536E-12  0.613238360943E-13
    87.35000   62.8318530717       62.8324157210       28.2743338825       14.6371016557       90.6987885864       2.13525845945       92.8340470459      0.130895934283E-11  0.188151061335E-13  0.827034097520E-13  0.552508666156E-01  0.124798975049E-12  0.621670259207E-13
    87.40000   62.8318530717       62.8324164560       28.2743338825       14.6370612747       90.6746453149       2.15940171948       92.8340470344      0.130968630038E-11  0.188358647179E-13  0.829356863375E-13  0.555655377570E-01  0.125809290587E-12  0.630056547405E-13
    87.45000   62.8318530717       62.8324176305       28.2743338825       14.6370206256       90.6474620750       2.18658494774       92.8340470228      0.131044112194E-11  0.188587976177E-13  0.831864092143E-13  0.559168505429E-01  0.126826881954E-12  0.638388377100E-13
    87.50000   62.8318530717       62.8324201797       28.2743338825       14.6369797018       90.6175345561       2.21651245489       92.8340470110      0.131118163202E-11  0.188807309140E-13  0.834274553026E-13  0.563003314816E-01  0.127827360811E-12  0.646652895242E-13
    87.55000   62.8318530717       62.8324200691       28.2743338825       14.6369384996       90.5851893823       2.24885761683       92.8340469992      0.131193330939E-11  0.189099417942E-13  0.836611991393E-13  0.567111885480E-01  0.128844209603E-12  0.655156131723E-13
    87.60000   62.8318530717       62.8324203532       28.2743338825       14.6368970173       90.5507804695       2.28326651765       92.8340469872      0.131268314361E-11  0.189522924931E-13  0.838930375830E-13  0.571443916113E-01  0.129873493076E-12  0.663504290296E-13
    87.65000   62.8318530717       62.8324215229       28.2743338825       14.6368552551       90.5146850742       2.31936190083       92.8340469751      0.131340457173E-11  0.190044064482E-13  0.841290403333E-13  0.575947507533E-01  0.130858072983E-12  0.671778893308E-13
    87.70000   62.8318530717       62.8324243406       28.2743338825       14.6368132154       90.4772994851       2.35674747775       92.8340469628      0.131416036907E-11  0.190507121817E-13  0.843531278594E-13  0.580569907755E-01  0.131840112573E-12  0.680203262162E-13
    87.75000   62.8318530717       62.8324242238       28.2743338825       14.6367709019       90.4390344305       2.39501252000       92.8340469505      0.131493362206E-11  0.190901107473E-13  0.845790911192E-13  0.585258206477E-01  0.132791336271E-12  0.688647763009E-13
    87.80000   62.8318530717       62.8324228812       28.2743338825       14.6367283201       90.4003103545       2.43373658371       92.8340469382      0.131565776069E-11  0.191640088547E-13  0.847889797668E-13  0.589959970866E-01  0.133737224317E-12  0.697107862205E-13
    87.85000   62.8318530717       62.8324245470       28.2743338825       14.6366854763       90.3615526853       2.47249424043       92.8340469257      0.131637159940E-11  0.192307446349E-13  0.850118446296E-13  0.594623818362E-01  0.134673056285E-12  0.705632708764E-13
    87.90000   62.8318530717       62.8324265080       28.2743338825       14.6366423780       90.3231871651       2.51085974804       92.8340469131      0.131712923988E-11  0.193055692406E-13  0.852138894427E-13  0.599199925483E-01  0.135573165811E-12  0.714273893635E-13
    87.95000   62.8318530717       62.8324275172       28.2743338825       14.6365990331       90.2856352433       2.54841165717       92.8340469005      0.131783754916E-11  0.193833715343E-13  0.854326772428E-13  0.603640474083E-01  0.136451573406E-12  0.722874505246E-13
    88.00000   62.8318530717       62.8324289840       28.2743338825       14.6365554499       90.2493094553       2.58473743232       92.8340468876      0.131859529805E-11  0.194760515057E-13  0.856358696230E-13  0.607900038374E-01  0.137305685540E-12  0.731507513347E-13
    88.05000   62.8318530717       62.8324298717       28.2743338825       14.6365116367       90.2146086616       2.61943821297       92.8340468746      0.131933949443E-11  0.195665413960E-13  0.858252158368E-13  0.611935917212E-01  0.138125987482E-12  0.740346663957E-13
    88.10000   62.8318530717       62.8324291331       28.2743338825       14.6364676016       90.1819131348       2.65213372660       92.8340468614      0.132005029737E-11  0.196687867151E-13  0.860151896514E-13  0.615708416832E-01  0.138900481768E-12  0.749338382295E-13
    88.15000   62.8318530717       62.8324305582       28.2743338825       14.6364233522       90.1515797731       2.68246707481       92.8340468479      0.132080121579E-11  0.197668823717E-13  0.861890224975E-13  0.619181089463E-01  0.139670419054E-12  0.758632912753E-13
    88.20000   62.8318530717       62.8324317915       28.2743338825       14.6363788952       90.1239379314       2.71010890289       92.8340468343      0.132150583879E-11  0.198759954245E-13  0.863418755999E-13  0.622320933205E-01  0.140384070391E-12  0.768057863136E-13
    88.25000   62.8318530717       62.8324314389       28.2743338825       14.6363342366       90.0992861959       2.73476062467       92.8340468206      0.132227941704E-11  0.199918187490E-13  0.864809321607E-13  0.625098558283E-01  0.141048767902E-12  0.777725048434E-13
    88.30000   62.8318530717       62.8324316862       28.2743338825       14.6362893816       90.0778899778       2.75615682910       92.8340468069      0.132303727435E-11  0.200933512354E-13  0.866235586604E-13  0.627488324377E-01  0.141680073506E-12  0.787414755742E-13
    88.35000   62.8318530717       62.8324315930       28.2743338825       14.6362443343       90.0599794170       2.77406737613       92.8340467931      0.132378960224E-11  0.202139664019E-13  0.867508800668E-13  0.629468453200E-01  0.142287243534E-12  0.797340636320E-13
    88.40000   62.8318530717       62.8324309718       28.2743338825       14.6361990982       90.0457471199       2.78829965964       92.8340467795      0.132451807768E-11  0.203139149044E-13  0.868780665031E-13  0.631021119864E-01  0.142842431055E-12  0.807519692358E-13
    88.45000   62.8318530717       62.8324315635       28.2743338825       14.6361536760       90.0353457316       2.79870103439       92.8340467660      0.132526910453E-11  0.204220773176E-13  0.870022927154E-13  0.632132525934E-01  0.143338345600E-12  0.818008824864E-13
    88.50000   62.8318530717       62.8324322098       28.2743338825       14.6361080701       90.0288857734       2.80516097925       92.8340467526      0.132601666192E-11  0.205205517857E-13  0.871016433140E-13  0.632792956443E-01  0.143812593286E-12  0.828794063739E-13
    88.55000   62.8318530717       62.8324307209       28.2743338825       14.6360622827       90.0264340979       2.80761264147       92.8340467394      0.132679685381E-11  0.206192602105E-13  0.872031779285E-13  0.632996822531E-01  0.144240460316E-12  0.839654870237E-13
    88.60000   62.8318530717       62.8324303770       28.2743338825       14.6360163158       90.0280130281       2.80603369805       92.8340467262      0.132756002372E-11  0.207112261918E-13  0.872829884043E-13  0.632742690812E-01  0.144605075117E-12  0.850953066172E-13
    88.65000   62.8318530717       62.8324297193       28.2743338825       14.6359701719       90.0336000616       2.80044665141       92.8340467130      0.132824242056E-11  0.208047890840E-13  0.873626630150E-13  0.632033299961E-01  0.144905386129E-12  0.862483187397E-13
    88.70000   62.8318530717       62.8324278805       28.2743338825       14.6359238538       90.0431278902       2.79091880948       92.8340466997      0.132901545671E-11  0.209079404044E-13  0.874011881813E-13  0.630875564443E-01  0.145179875070E-12  0.874351779303E-13
    88.75000   62.8318530717       62.8324284111       28.2743338825       14.6358773649       90.0564844953       2.77756219096       92.8340466863      0.132978285501E-11  0.209986447021E-13  0.874443223310E-13  0.629280564686E-01  0.145382032481E-12  0.886502374818E-13
    88.80000   62.8318530717       62.8324259370       28.2743338825       14.6358307093       90.0735134403       2.76053323229       92.8340466726      0.133054331442E-11  0.210827081513E-13  0.874813782003E-13  0.627263522395E-01  0.145515639861E-12  0.899015825731E-13
    88.85000   62.8318530717       62.8324254774       28.2743338825       14.6357838918       90.0940148689       2.74003178963       92.8340466586      0.133130420750E-11  0.211557943273E-13  0.875031157221E-13  0.624843759068E-01  0.145603781672E-12  0.911584003871E-13
    88.90000   62.8318530717       62.8324244028       28.2743338825       14.6357369178       90.1177475697       2.71629907449       92.8340466442      0.133208038783E-11  0.212420444596E-13  0.875217068692E-13  0.622044635085E-01  0.145622713306E-12  0.924439588565E-13
    88.95000   62.8318530717       62.8324230900       28.2743338825       14.6356897936       90.1444319878       2.68961464161       92.8340466294      0.133283737779E-11  0.213293972097E-13  0.875001648921E-13  0.618893466096E-01  0.145581407823E-12  0.937737067767E-13
    89.00000   62.8318530717       62.8324211111       28.2743338825       14.6356425258       90.1737538738       2.66029274037       92.8340466142      0.133360835396E-11  0.213754533470E-13  0.874758316854E-13  0.615421412695E-01  0.145499967323E-12  0.951123432151E-13
    89.05000   62.8318530717       62.8324213647       28.2743338825       14.6355951218       90.2053683559       2.62867824263       92.8340465986      0.133440155627E-11  0.214300488826E-13  0.874531808179E-13  0.611663338810E-01  0.145334304100E-12  0.964779084725E-13
    89.10000   62.8318530717       62.8324195390       28.2743338825       14.6355475892       90.2389042803       2.59514230219       92.8340465825      0.133512591174E-11  0.214879930712E-13  0.874202571267E-13  0.607657633568E-01  0.145110341646E-12  0.978764740823E-13
    89.15000   62.8318530717       62.8324180177       28.2743338825       14.6354999361       90.2739686955       2.56007787049       92.8340465660      0.133587075863E-11  0.215288226257E-13  0.873788281496E-13  0.603445990934E-01  0.144848572335E-12  0.993125782003E-13
    89.20000   62.8318530717       62.8324176634       28.2743338825       14.6354521707       90.3101514083       2.52389514085       92.8340465492      0.133663544642E-11  0.215649208603E-13  0.873462544347E-13  0.599073141041E-01  0.144503412862E-12  0.100764834644E-12
    89.25000   62.8318530717       62.8324164549       28.2743338825       14.6354043010       90.3470295680       2.48701696412       92.8340465321      0.133741802355E-11  0.215871055084E-13  0.872746605022E-13  0.594586527016E-01  0.144120803017E-12  0.102232089614E-12
    89.30000   62.8318530717       62.8324150532       28.2743338825       14.6353563348       90.3841723032       2.44987421152       92.8340465148      0.133812145392E-11  0.216265295931E-13  0.872031087920E-13  0.590035921341E-01  0.143638700359E-12  0.103708863541E-12
    89.35000   62.8318530717       62.8324149162       28.2743338825       14.6353082789       90.4211455295       2.41290096783       92.8340464973      0.133887389023E-11  0.216633767637E-13  0.871247899510E-13  0.585472976449E-01  0.143131065886E-12  0.105218672369E-12
    89.40000   62.8318530717       62.8324137607       28.2743338825       14.6352601392       90.4575170435       2.37652943648       92.8340464799      0.133962231499E-11  0.216702972069E-13  0.870372106306E-13  0.580950705512E-01  0.142545581708E-12  0.106709181560E-12
    89.45000   62.8318530717       62.8324117998       28.2743338825       14.6352119200       90.4928618851       2.34118457760       92.8340464627      0.134036011457E-11  0.216755160338E-13  0.869560363509E-13  0.576522891254E-01  0.141921196357E-12  0.108207446536E-12
    89.50000   62.8318530717       62.8324115774       28.2743338825       14.6351636235       90.5267677299       2.30727871576       92.8340464456      0.134111753820E-11  0.216563370053E-13  0.868438902345E-13  0.572243423278E-01  0.141242078249E-12  0.109726990933E-12
    89.55000   62.8318530717       62.8324118556       28.2743338825       14.6351152496       90.5588399468       2.27520648206       92.8340464289      0.134186433666E-11  0.216337294463E-13  0.867376030256E-13  0.568165567877E-01  0.140489033523E-12  0.111204960847E-12
    89.60000   62.8318530717       62.8324110672       28.2743338825       14.6350667959       90.5887061157       2.24534029686       92.8340464126      0.134259920889E-11  0.216211856074E-13  0.866188617676E-13  0.564341178465E-01  0.139687803527E-12  0.112703415146E-12
    89.65000   62.8318530717       62.8324104783       28.2743338825       14.6350182570       90.6160201417       2.21802625501       92.8340463968      0.134336140302E-11  0.215709597096E-13  0.864992366770E-13  0.560819859574E-01  0.138850453314E-12  0.114148042239E-12
    89.70000   62.8318530717       62.8324087516       28.2743338825       14.6349696250       90.6404661581       2.19358022339       92.8340463815      0.134406483339E-11  0.215434003669E-13  0.863774291634E-13  0.557648102412E-01  0.137957769395E-12  0.115592478050E-12
    89.75000   62.8318530717       62.8324074537       28.2743338825       14.6349208895       90.6617620925       2.17228427424       92.8340463667      0.134481174027E-11  0.214931223104E-13  0.862405377846E-13  0.554868414883E-01  0.137010258045E-12  0.116995768483E-12
